14635,0.074218
14636,0.073737
14639,0.090532
14640,0.093479
14669,0.170259
14672,0.245317
14699,0.793621
14700,0.820999
14702,0.782954
14703,0.854886
14703,0.394449
14704,0.757682
14705,0.596425
14706,0.644583
14707,0.272873
14708,0.237644
14760,0.366908
14769,0.307518
14770,0.199535
14772,0.045565
14826,0.829498
14831,0.918216
14832,0.941656
14834,0.936390
14835,0.899898
14836,0.813994
14837,0.851979
14882,0.748206
14883,0.786239
14886,0.723660
14891,0.830713
14893,0.844157
14894,0.838592
14899,0.820790
14900,0.779838
14901,0.713010
14902,0.767587
14903,0.795407
14904,0.838122
14905,0.710268
14906,0.728616
14921,0.781809
14922,0.755110
14923,0.762037
14925,0.850779
14929,0.789444
14930,0.807962
14933,0.902404
14934,0.818208
14943,0.071784
14994,0.544706
14996,0.502857
15003,0.956290
15006,0.923893
15007,0.923354
15066,0.996865
15068,0.997989
15069,0.997872
15070,0.998805
15071,0.998933
15072,0.998946
15073,0.998439
15074,0.998727
15075,0.998831
15281,0.005414
15367,0.038996
15368,0.028354
15369,0.889314
15371,0.256326
15372,0.147242
15375,0.223492
15377,0.554282
15378,0.672530
15379,0.738009
15380,0.616607
15383,0.806953
15385,0.898625
15386,0.801988
15387,0.890378
15388,0.805568
15389,0.758102
15390,0.863300
15391,0.855935
15391,0.178011
15393,0.189416
15394,0.173086
15395,0.111353
15396,0.103888
15402,0.713620
15405,0.155792
15406,0.147853
15407,0.013629
15408,0.019535
15413,0.005531
15415,0.011872
15428,0.379791
15429,0.596244
15437,0.840388
15437,0.181562
15438,0.899555
15439,0.867681
15440,0.929654
15448,0.233280
15450,0.125595
15451,0.100724
15452,0.142858
15453,0.108376
15454,0.232465
15454,0.904510
15458,0.940716
15459,0.945450
15461,0.220051
15462,0.238847
15463,0.170024
15464,0.113433
15464,0.015785
15465,0.232748
15466,0.171341
15467,0.100538
15468,0.130354
15470,0.127912
15582,0.804923
15651,0.553929
15655,0.363205
15658,0.329690
15663,0.510202
15666,0.611639
15672,0.776002
15672,0.543213
15673,0.755620
15673,0.382001
15674,0.415319
15675,0.647422
15675,0.284331
15676,0.899057
15676,0.384529
15677,0.531802
15678,0.367947
15679,0.368483
15680,0.401463
15681,0.421775
15684,0.402142
15686,0.312056
15687,0.263449
15688,0.552082
15689,0.465808
15692,0.573942
15750,0.985628
15752,0.978720
15754,0.990815
15755,0.988589
15798,0.990179
15799,0.970047
15801,0.979695
15802,0.986219
15803,0.992067
15805,0.139991
15808,0.164879
15813,0.124919
15814,0.134715
15815,0.099843
15818,0.155483
15820,0.139773
15821,0.165181
15822,0.210216
15824,0.206206
15827,0.226495
15830,0.177358
15831,0.995459
15839,0.993886
15840,0.650717
15852,0.554544
15868,0.992372
15873,0.989432
15874,0.974515
15875,0.972619
15882,0.434152
15883,0.369254
15883,0.988128
15886,0.989012
15887,0.982463
15887,0.107563
15888,0.988396
15888,0.113798
15894,0.985785
15898,0.980309
15973,0.783625
15974,0.759104
15975,0.797094
15977,0.825895
15979,0.826922
16011,0.882300
16012,0.793727
16014,0.872257
16015,0.889919
16016,0.871604
16017,0.893815
16018,0.912677
16019,0.294669
16019,0.846245
16021,0.545300
16024,0.900838
16031,0.876877
16033,0.851261
16036,0.941542
16037,0.373279
16038,0.239474
16082,0.968227
16084,0.968845
16087,0.962414
16107,0.921881
16108,0.941982
16109,0.932964
16116,0.899054
16116,0.399705
16122,0.348029
16124,0.902901
16132,0.868925
16164,0.881337
16166,0.849893
16196,0.858303
16219,0.756801
16246,0.152975
16247,0.993840
16250,0.230393
16296,0.895182
16297,0.943527
16298,0.952959
16299,0.930767
16300,0.968200
16301,0.972024
16302,0.948348
16303,0.909140
16304,0.902161
16305,0.947252
16306,0.918186
16307,0.931139
16308,0.867189
16309,0.827131
16310,0.872193
16311,0.720814
16312,0.856985
16313,0.848938
16314,0.841090
16315,0.901664
16316,0.898560
16317,0.912543
16318,0.872200
16319,0.953420
16320,0.905165
16321,0.899114
16322,0.881398
16323,0.944395
16324,0.965255
16325,0.946667
16327,0.934930
16329,0.952704
16330,0.918733
16331,0.870988
16332,0.909807
16333,0.941126
16333,0.937259
16334,0.919764
16335,0.946803
16335,0.942494
16336,0.925893
16336,0.895913
16337,0.920357
16338,0.912575
16338,0.892837
16339,0.930807
16340,0.931941
16341,0.933799
16343,0.870450
16343,0.912533
16344,0.681644
16344,0.895875
16345,0.886768
16346,0.909461
16346,0.924442
16347,0.683289
16347,0.895999
16348,0.850385
16348,0.903334
16349,0.912775
16350,0.898559
16351,0.878876
16352,0.924444
16353,0.925394
16354,0.922941
16355,0.759700
16355,0.942237
16356,0.907805
16357,0.907467
16358,0.940104
16359,0.698777
16359,0.909591
16360,0.898140
16361,0.831863
16362,0.897578
16363,0.851377
16364,0.849081
16365,0.831153
16366,0.885132
16367,0.860716
16368,0.871557
16369,0.807801
16370,0.799454
16371,0.918856
16372,0.919930
16373,0.829410
16374,0.785638
16375,0.828048
16376,0.771673
16377,0.893845
16378,0.913392
16379,0.891286
16380,0.854482
16381,0.742935
16382,0.567716
16383,0.825932
16384,0.849134
16385,0.806016
16386,0.832063
16387,0.601022
16388,0.951432
16389,0.803106
16390,0.879553
16391,0.870933
16392,0.802524
16393,0.892945
16394,0.892571
16395,0.703809
16396,0.918070
16397,0.837551
16398,0.958340
16399,0.862354
16400,0.923730
16401,0.902906
16402,0.862071
16403,0.938521
16404,0.924171
16405,0.916635
16405,0.186531
16406,0.906745
16407,0.933637
16408,0.924589
16409,0.858467
16410,0.835967
16411,0.771697
16411,0.220718
16412,0.887723
16413,0.887539
16414,0.829587
16415,0.824184
16415,0.257529
16416,0.100886
16417,0.024108
16418,0.618415
16418,0.664837
16419,0.499263
16421,0.159231
16421,0.823852
16422,0.823597
16422,0.097048
16423,0.835459
16424,0.786343
16425,0.901965
16426,0.919072
16427,0.778373
16428,0.964437
16429,0.926930
16430,0.936685
16431,0.956080
16432,0.923328
16433,0.915994
16434,0.926095
16435,0.848640
16436,0.917042
16437,0.945211
16438,0.938948
16439,0.816905
16440,0.868512
16441,0.758876
16442,0.636986
16443,0.743081
16444,0.852679
16445,0.758416
16446,0.646654
16447,0.895359
16448,0.909326
16449,0.954755
16450,0.921495
16451,0.896186
16452,0.922954
16455,0.787937
16456,0.703365
16457,0.824858
16458,0.639288
16459,0.751590
16474,0.300442
16486,0.606431
16487,0.654702
16488,0.608454
16489,0.551661
16497,0.810813
16499,0.536676
16499,0.360606
16500,0.386718
16517,0.647153
16520,0.731388
16521,0.510506
16522,0.761015
16525,0.926946
16526,0.952090
16529,0.810667
16530,0.792741
16531,0.877786
16532,0.867805
16533,0.879161
16535,0.904066
16537,0.895980
16538,0.814104
16548,0.719357
16558,0.861969
16558,0.899679
16561,0.680401
16563,0.845677
16564,0.889621
16571,0.947637
16577,0.588260
16578,0.010472
16579,0.002291
16580,0.006356
16835,0.920974
16836,0.913534
16837,0.861517
16838,0.768548
16839,0.934298
16840,0.935606
16841,0.969084
16842,0.935715
16843,0.938410
16844,0.912145
16845,0.908841
16845,0.882616
16846,0.944470
16847,0.845082
16848,0.892140
16849,0.833495
16850,0.727517
16851,0.717793
16851,0.108604
16852,0.146365
16852,0.824445
16853,0.813185
16853,0.216658
16854,0.255071
16854,0.894271
16855,0.825935
16856,0.772562
16857,0.090216
16857,0.695688
16858,0.135964
16858,0.739657
16859,0.772498
16860,0.795092
16861,0.762736
16862,0.609728
16863,0.681781
16864,0.665467
16865,0.577943
16866,0.722242
16867,0.761636
16868,0.591444
16870,0.859853
16871,0.867008
16872,0.911073
16873,0.860885
16875,0.915617
16876,0.837872
16877,0.958173
16877,0.809414
16878,0.356158
16879,0.028870
16880,0.036708
16881,0.035649
16882,0.955239
16882,0.006779
16883,0.002620
16885,0.958020
16887,0.930665
16888,0.962695
16889,0.004772
16895,0.933176
16897,0.928761
16898,0.889855
16902,0.972747
16905,0.980664
16906,0.958663
16907,0.957620
16910,0.975087
16911,0.965574
16912,0.976628
16913,0.764893
16914,0.775733
16916,0.835083
16924,0.925700
16925,0.952872
16926,0.911572
16927,0.931676
16928,0.899577
16930,0.952866
16931,0.951732
16932,0.971286
16933,0.944359
16935,0.956591
16936,0.949938
16937,0.951750
16938,0.890103
16939,0.895140
16941,0.854113
16942,0.868595
16943,0.900638
16944,0.829977
16944,0.897994
16945,0.880048
16945,0.841640
16946,0.774951
16946,0.862232
16947,0.185125
16947,0.796294
16948,0.219857
16949,0.248136
16949,0.869212
16950,0.196528
16950,0.787655
16951,0.763860
16951,0.890756
16952,0.192777
16952,0.873584
16953,0.892458
16953,0.889857
16954,0.325385
16954,0.835368
16955,0.178654
16955,0.869345
16956,0.291464
16956,0.853072
16957,0.222063
16958,0.796144
16958,0.824388
16959,0.901977
16959,0.286186
16960,0.364519
16961,0.204044
16962,0.241098
16963,0.272112
16964,0.254823
16965,0.271928
16966,0.352319
16967,0.250121
16968,0.198589
16969,0.358414
16970,0.280964
16971,0.267017
16972,0.260462
16973,0.302672
16974,0.326237
16975,0.171823
16976,0.851547
16976,0.156175
16977,0.138039
16977,0.907318
16978,0.076236
16979,0.840358
16980,0.116012
16981,0.125655
16982,0.798353
16982,0.121787
16983,0.649470
16983,0.165571
16984,0.811898
16984,0.170514
16985,0.722226
16985,0.301861
16986,0.837325
16986,0.227551
16987,0.781911
16987,0.213435
16988,0.767813
16988,0.224654
16989,0.148983
16990,0.830294
16990,0.149909
16991,0.780332
16991,0.121604
16992,0.753390
16992,0.141981
16993,0.709548
16993,0.183355
16994,0.163057
16995,0.236602
16996,0.175950
16997,0.032375
17018,0.107207
17039,0.697376
17041,0.727146
17042,0.751656
17043,0.743010
17044,0.870104
17045,0.893247
17046,0.869888
17047,0.873896
17048,0.901769
17049,0.800009
17051,0.821238
17052,0.761448
17053,0.842197
17054,0.560758
17055,0.075475
17056,0.052849
17057,0.032429
17058,0.022492
17060,0.116416
17121,0.850885
17142,0.939500
17143,0.100397
17144,0.874301
17145,0.945291
17152,0.887823
17156,0.483862
17160,0.937745
17172,0.291854
17194,0.498933
17244,0.843461
17252,0.875516
17253,0.761686
17253,0.815489
17254,0.973328
17255,0.001508
17255,0.819336
17256,0.333246
17261,0.502139
17263,0.447989
17264,0.480660
17266,0.977918
17269,0.902121
17269,0.338482
17275,0.973905
17287,0.888067
17287,0.440858
17289,0.548336
17291,0.866700
17292,0.662888
17293,0.523963
17294,0.595906
17295,0.554884
17298,0.887567
17299,0.904202
17300,0.920811
17301,0.910569
17302,0.263534
17302,0.934698
17303,0.330631
17303,0.954214
17304,0.917191
17305,0.122199
17305,0.914419
17306,0.899931
17306,0.232599
17307,0.220193
17307,0.910845
17308,0.270768
17309,0.194141
17310,0.827343
17311,0.258687
17311,0.780899
17312,0.325759
17312,0.920295
17313,0.348496
17313,0.790877
17314,0.280536
17314,0.964554
17314,0.796497
17315,0.247907
17315,0.865323
17316,0.208038
17316,0.882537
17316,0.765975
17317,0.351496
17317,0.804078
17318,0.280131
17318,0.831360
17319,0.250297
17319,0.848131
17320,0.852360
17320,0.209253
17321,0.208238
17322,0.880362
17322,0.230760
17323,0.214240
17323,0.868338
17324,0.109810
17324,0.927650
17325,0.121935
17326,0.235154
17326,0.905620
17327,0.106409
17327,0.869647
17328,0.796834
17329,0.938457
17329,0.727215
17329,0.123706
17330,0.935240
17330,0.885583
17331,0.913679
17331,0.146479
17332,0.956980
17332,0.912600
17332,0.157162
17333,0.963294
17333,0.837297
17334,0.975452
17334,0.903180
17335,0.925186
17336,0.888599
17336,0.190917
17337,0.114117
17337,0.810992
17338,0.173230
17338,0.851096
17338,0.956985
17339,0.859829
17340,0.143185
17340,0.876988
17340,0.958800
17341,0.903525
17341,0.078190
17342,0.075770
17342,0.857862
17343,0.948716
17343,0.782426
17343,0.087395
17344,0.962822
17344,0.912631
17344,0.095906
17345,0.817045
17345,0.092046
17346,0.091597
17346,0.965848
17346,0.825923
17347,0.181794
17347,0.969945
17347,0.902442
17348,0.122161
17348,0.971668
17348,0.901794
17349,0.911498
17349,0.082160
17350,0.113210
17350,0.977655
17350,0.920163
17351,0.199957
17351,0.901704
17352,0.873079
17352,0.101093
17353,0.932293
17353,0.961525
17353,0.228559
17354,0.114703
17354,0.874198
17354,0.944628
17355,0.163918
17355,0.835809
17355,0.912706
17356,0.199323
17356,0.855654
17357,0.860521
17357,0.182745
17358,0.143189
17358,0.862625
17359,0.942133
17359,0.963389
17359,0.148661
17360,0.104832
17360,0.974216
17361,0.948972
17361,0.097986
17362,0.918655
17362,0.096908
17363,0.927666
17363,0.180505
17364,0.830717
17364,0.191816
17365,0.886096
17365,0.153714
17366,0.185112
17367,0.938079
17367,0.124442
17368,0.324846
17369,0.182041
17369,0.935867
17370,0.188615
17370,0.929168
17371,0.175364
17371,0.911699
17372,0.240989
17372,0.946752
17373,0.188134
17373,0.968583
17374,0.167935
17374,0.905782
17374,0.923228
17375,0.175375
17375,0.348623
17375,0.844399
17376,0.350648
17376,0.901609
17377,0.279312
17377,0.003461
17377,0.908543
17378,0.277456
17378,0.837091
17379,0.267021
17379,0.911906
17380,0.258360
17380,0.005591
17380,0.850539
17381,0.195421
17381,0.894595
17382,0.227383
17382,0.851273
17383,0.236344
17383,0.878633
17384,0.237249
17384,0.863464
17385,0.260206
17385,0.834103
17386,0.286808
17386,0.885399
17387,0.310582
17387,0.907118
17388,0.259070
17388,0.861372
17389,0.267639
17389,0.865703
17390,0.371362
17390,0.894711
17391,0.375740
17391,0.889707
17392,0.358098
17392,0.882950
17393,0.353813
17393,0.862512
17394,0.341522
17394,0.921817
17395,0.843511
17396,0.860748
17397,0.282855
17397,0.954824
17398,0.253892
17398,0.943974
17399,0.225999
17399,0.933800
17400,0.177373
17400,0.886250
17401,0.835069
17402,0.198995
17402,0.845310
17403,0.133654
17403,0.840624
17404,0.172367
17404,0.851320
17405,0.129593
17405,0.870756
17406,0.809164
17408,0.863130
17409,0.803640
17410,0.809995
17411,0.877656
17412,0.805919
17413,0.855265
17414,0.880336
17415,0.190434
17415,0.891755
17416,0.160888
17416,0.879814
17417,0.844812
17417,0.978510
17418,0.909855
17418,0.964150
17419,0.818487
17419,0.909054
17420,0.811445
17420,0.876905
17421,0.910620
17422,0.900319
17422,0.893290
17423,0.785065
17424,0.935768
17424,0.855231
17424,0.440100
17425,0.919347
17425,0.738108
17426,0.828047
17427,0.929590
17427,0.872580
17428,0.966742
17428,0.591943
17429,0.942595
17429,0.306109
17430,0.450796
17431,0.914321
17431,0.415765
17432,0.755932
17433,0.954075
17433,0.750262
17434,0.705129
17434,0.777688
17435,0.959435
17435,0.759114
17436,0.933134
17436,0.946762
17437,0.958219
17437,0.941698
17438,0.945797
17438,0.842306
17439,0.972039
17439,0.818353
17440,0.859872
17441,0.922485
17442,0.844456
17443,0.975232
17443,0.918494
17444,0.864015
17445,0.875250
17445,0.954399
17446,0.911990
17447,0.904765
17448,0.824303
17449,0.866203
17450,0.965191
17450,0.854512
17451,0.901681
17452,0.843459
17453,0.903745
17454,0.725940
17455,0.850680
17456,0.863004
17457,0.825486
17458,0.891681
17459,0.880918
17460,0.855576
17461,0.824240
17462,0.794272
17463,0.859849
17464,0.889514
17465,0.283524
17466,0.961349
17466,0.188609
17467,0.514301
17468,0.775038
17469,0.768145
17470,0.764446
17471,0.764983
17472,0.741914
17473,0.864149
17474,0.791197
17475,0.830998
17478,0.844176
17479,0.906546
17480,0.885143
17482,0.900054
17483,0.885116
17484,0.960254
17485,0.931311
17489,0.853410
17491,0.917792
17492,0.846235
17493,0.868205
17494,0.821621
17495,0.892979
17498,0.929901
17502,0.908649
17502,0.805045
17503,0.840430
17504,0.910869
17505,0.946342
17506,0.926609
17506,0.960864
17507,0.888644
17507,0.923746
17509,0.915105
17509,0.871401
17510,0.952580
17511,0.867407
17513,0.904250
17513,0.955040
17514,0.967709
17515,0.951605
17516,0.234893
17516,0.953320
17517,0.025116
17518,0.005387
17518,0.933562
17519,0.016043
17520,0.922083
17527,0.136673
17531,0.889225
17532,0.897236
17533,0.896196
17541,0.896960
17542,0.920442
17543,0.949273
17544,0.928119
17545,0.921119
17546,0.915210
17548,0.877556
17551,0.769778
17552,0.831752
17557,0.769599
17558,0.870218
17559,0.809825
17559,0.903791
17560,0.897179
17560,0.956911
17561,0.870473
17561,0.877262
17562,0.916552
17562,0.861306
17563,0.823519
17563,0.952509
17564,0.889035
17564,0.807795
17565,0.829331
17566,0.841505
17567,0.855504
17568,0.820391
17569,0.922610
17569,0.848368
17570,0.884744
17570,0.663197
17571,0.720372
17572,0.856548
17572,0.928618
17573,0.784265
17574,0.814630
17575,0.938856
17576,0.875059
17577,0.871181
17578,0.848579
17579,0.849184
17580,0.822587
17581,0.766916
17582,0.791477
17583,0.754791
17583,0.929755
17584,0.572444
17585,0.255921
17586,0.937905
17586,0.266027
17587,0.636859
17588,0.790443
17589,0.918219
17589,0.781938
17590,0.823259
17591,0.948788
17591,0.927660
17592,0.898222
17593,0.878777
17593,0.855521
17594,0.916124
17594,0.916854
17595,0.873444
17595,0.737463
17596,0.922645
17596,0.767288
17597,0.840725
17598,0.859015
17598,0.875063
17599,0.928774
17599,0.920363
17600,0.923919
17600,0.853888
17601,0.902736
17601,0.875249
17602,0.822042
17602,0.908227
17603,0.879680
17603,0.842618
17604,0.890099
17604,0.926097
17605,0.803960
17605,0.950494
17606,0.942147
17606,0.779751
17607,0.820750
17608,0.940878
17608,0.823013
17609,0.847359
17610,0.911308
17610,0.863898
17611,0.751922
17612,0.977328
17612,0.667102
17613,0.781463
17614,0.935206
17614,0.789186
17615,0.834592
17615,0.921738
17616,0.822791
17617,0.907738
17618,0.875775
17618,0.904942
17619,0.949857
17620,0.928651
17621,0.936292
17621,0.958023
17622,0.899768
17622,0.943405
17623,0.909904
17624,0.941837
17624,0.942911
17625,0.894308
17626,0.826723
17627,0.887195
17627,0.942449
17628,0.790398
17629,0.730848
17630,0.891365
17631,0.869381
17632,0.939461
17632,0.824968
17633,0.873764
17634,0.765102
17635,0.872350
17636,0.871013
17637,0.872519
17638,0.736783
17639,0.781201
17641,0.764854
17642,0.880466
17642,0.679403
17643,0.941508
17643,0.699621
17645,0.765758
17647,0.908919
17649,0.884968
17650,0.859753
17651,0.320776
17652,0.057101
17653,0.832495
17653,0.080100
17654,0.391278
17655,0.494231
17656,0.914333
17656,0.783633
17657,0.716928
17658,0.494580
17659,0.653485
17660,0.960992
17660,0.635126
17661,0.729875
17664,0.557229
17665,0.962161
17665,0.846500
17666,0.959024
17666,0.724672
17667,0.928150
17667,0.799854
17668,0.964794
17668,0.887889
17669,0.965632
17669,0.807578
17670,0.936292
17670,0.837096
17671,0.808673
17673,0.922591
17675,0.747465
17676,0.804706
17677,0.686565
17678,0.729123
17679,0.957853
17679,0.688044
17681,0.924124
17683,0.677461
17684,0.865408
17685,0.691151
17686,0.786281
17687,0.658783
17688,0.893842
17688,0.573250
17689,0.929879
17689,0.595412
17690,0.723521
17691,0.693786
17692,0.767982
17693,0.786850
17694,0.808660
17695,0.736073
17696,0.777836
17697,0.805730
17698,0.874329
17699,0.782958
17700,0.922684
17700,0.846258
17701,0.867900
17702,0.684755
17703,0.920167
17703,0.652330
17704,0.768833
17705,0.738345
17706,0.843454
17707,0.893357
17708,0.850652
17709,0.779741
17710,0.774534
17711,0.856528
17712,0.804797
17713,0.835989
17714,0.783267
17715,0.804575
17716,0.791527
17717,0.836072
17718,0.766172
17719,0.690102
17720,0.899827
17721,0.899193
17722,0.885264
17723,0.758421
17724,0.882092
17726,0.618242
17727,0.817195
17730,0.874082
17731,0.835166
17732,0.757777
17733,0.820868
17734,0.840947
17735,0.486763
17736,0.168566
17737,0.452640
17738,0.951281
17738,0.673064
17739,0.718888
17740,0.973313
17741,0.783967
17743,0.872310
17744,0.952849
17745,0.928134
17746,0.917405
17747,0.830796
17750,0.889233
17751,0.922589
17753,0.956043
17755,0.933562
17762,0.846898
17763,0.739572
17765,0.864363
17769,0.941849
17771,0.923963
17772,0.936754
17773,0.886166
17774,0.923154
17774,0.812491
17775,0.658038
17776,0.688272
17777,0.900611
17778,0.936199
17779,0.932412
17780,0.735223
17781,0.791483
17782,0.847971
17783,0.820331
17784,0.829322
17785,0.876556
17786,0.803483
17787,0.918718
17788,0.906462
17789,0.892080
17790,0.927319
17791,0.892019
17792,0.853459
17793,0.810417
17794,0.929287
17794,0.873960
17795,0.830388
17796,0.791927
17797,0.962619
17797,0.868049
17798,0.817182
17799,0.834415
17800,0.792564
17801,0.974198
17802,0.833141
17803,0.958202
17803,0.795167
17805,0.778448
17806,0.825544
17807,0.853013
17807,0.811305
17808,0.706203
17809,0.868964
17810,0.795726
17811,0.913435
17811,0.833697
17812,0.919939
17812,0.872962
17813,0.899342
17813,0.856027
17814,0.927786
17814,0.896787
17815,0.878567
17816,0.961600
17817,0.959330
17818,0.935898
17819,0.978807
17820,0.947725
17820,0.197462
17821,0.705264
17822,0.972910
17823,0.973393
17823,0.877160
17824,0.879103
17825,0.931489
17825,0.743443
17826,0.965831
17826,0.778985
17828,0.942636
17829,0.866322
17831,0.928072
17831,0.816298
17832,0.899712
17833,0.890951
17834,0.867183
17834,0.823784
17835,0.826254
17836,0.817150
17836,0.813627
17837,0.821273
17838,0.798895
17841,0.765207
17842,0.829019
17844,0.663943
17845,0.852066
17846,0.769327
17847,0.669374
17848,0.576093
17849,0.796098
17850,0.755579
17852,0.643252
17853,0.681138
17855,0.773475
17856,0.568562
17858,0.702349
17859,0.703364
17862,0.683592
17863,0.923128
17863,0.767541
17864,0.853649
17865,0.946375
17865,0.748608
17866,0.836246
17866,0.922943
17867,0.935300
17867,0.797356
17868,0.665515
17868,0.911673
17869,0.885031
17869,0.726330
17870,0.819522
17871,0.886212
17871,0.830024
17871,0.666839
17872,0.744945
17873,0.793326
17874,0.972254
17874,0.786782
17875,0.729831
17876,0.748948
17877,0.654905
17878,0.788636
17882,0.864252
17884,0.827805
17885,0.883956
17896,0.889275
17901,0.923042
17903,0.940223
17910,0.879066
17912,0.912023
17913,0.898081
17916,0.925487
17935,0.970426
17941,0.941355
17945,0.956018
17946,0.971390
17952,0.955007
17957,0.971230
17963,0.968391
17965,0.960863
17976,0.945842
17982,0.964304
17984,0.931619
17987,0.966932
18001,0.945493
18002,0.934103
18003,0.941355
18005,0.931598
18007,0.850275
18008,0.911417
18026,0.562498
18036,0.914864
18038,0.771136
18042,0.968203
18044,0.948827
18051,0.945386
18066,0.971522
18067,0.946850
18068,0.957768
18075,0.928571
18076,0.937796
18078,0.940579
18079,0.920846
18080,0.963318
18090,0.919005
18091,0.885525
18093,0.951958
18095,0.955635
18096,0.958042
18097,0.955005
18107,0.030670
18160,0.902582
18161,0.972292
18165,0.902620
18180,0.690372
18186,0.749807
18188,0.933938
18190,0.938982
18191,0.946423
18192,0.917495
18193,0.947845
18194,0.893106
18195,0.939881
18199,0.894887
18200,0.914236
18202,0.861299
18203,0.899156
18204,0.800869
18205,0.851500
18207,0.870797
18207,0.923995
18208,0.834047
18209,0.964377
18210,0.894028
18211,0.842316
18212,0.821892
18213,0.922559
18213,0.823672
18214,0.704336
18215,0.069885
18216,0.925287
18216,0.281658
18217,0.903914
18218,0.860030
18218,0.400807
18219,0.494306
18219,0.790372
18220,0.805596
18221,0.350384
18221,0.878458
18222,0.882447
18223,0.897873
18223,0.900277
18224,0.872822
18225,0.910659
18226,0.860000
18226,0.944300
18227,0.958341
18228,0.864947
18229,0.861663
18230,0.841163
18231,0.927125
18232,0.754272
18234,0.929243
18235,0.202645
18235,0.900996
18236,0.145190
18236,0.864259
18237,0.945015
18238,0.897951
18239,0.175635
18240,0.931874
18241,0.934165
18242,0.956471
18243,0.890389
18244,0.925597
18245,0.959792
18246,0.217121
18246,0.940352
18247,0.245637
18247,0.939714
18248,0.258331
18248,0.603760
18249,0.196357
18249,0.301809
18250,0.173515
18250,0.289927
18251,0.194331
18252,0.170973
18252,0.697699
18253,0.222717
18253,0.910485
18254,0.220487
18255,0.163595
18256,0.176031
18256,0.898701
18256,0.874888
18257,0.197121
18257,0.831150
18258,0.922012
18258,0.169846
18259,0.931806
18259,0.921547
18260,0.916937
18260,0.082873
18261,0.937716
18261,0.130977
18262,0.145172
18262,0.936624
18263,0.145231
18264,0.083113
18265,0.130102
18265,0.826153
18266,0.102035
18267,0.239656
18267,0.902494
18268,0.930131
18268,0.182395
18268,0.752355
18269,0.154122
18269,0.940287
18269,0.911023
18270,0.895483
18270,0.208718
18270,0.947336
18271,0.955829
18271,0.205229
18271,0.899642
18272,0.702630
18272,0.930985
18273,0.920725
18274,0.867715
18278,0.153070
18278,0.904529
18285,0.908740
18290,0.916915
18290,0.872454
18291,0.132866
18292,0.920779
18293,0.066505
18293,0.794139
18296,0.919054
18302,0.939886
18303,0.710344
18304,0.097756
18304,0.773269
18305,0.895029
18306,0.816897
18307,0.919232
18307,0.860178
18308,0.879609
18309,0.135711
18310,0.060474
18311,0.064697
18312,0.142185
18313,0.951670
18314,0.103307
18316,0.083770
18318,0.914359
18318,0.848089
18319,0.076780
18320,0.069428
18320,0.962729
18321,0.974018
18321,0.721136
18324,0.825632
18325,0.114327
18325,0.954867
18325,0.863865
18326,0.894631
18326,0.162594
18326,0.932599
18327,0.201866
18327,0.878023
18328,0.117387
18328,0.861215
18329,0.237360
18329,0.880554
18330,0.201513
18330,0.938350
18331,0.135318
18331,0.940706
18332,0.119473
18332,0.951650
18333,0.216208
18334,0.185656
18335,0.135809
18336,0.239862
18337,0.145105
18338,0.191766
18340,0.241741
18341,0.948806
18341,0.938161
18342,0.225939
18342,0.973448
18342,0.955569
18343,0.219228
18343,0.944307
18343,0.881721
18344,0.235391
18344,0.913526
18344,0.967906
18345,0.217881
18345,0.914201
18346,0.216656
18346,0.969194
18346,0.910960
18347,0.969482
18347,0.273522
18347,0.939943
18348,0.935731
18348,0.258810
18348,0.914910
18349,0.181859
18350,0.242070
18350,0.034004
18351,0.208589
18351,0.005438
18352,0.234209
18352,0.972308
18352,0.041173
18353,0.178614
18353,0.971654
18354,0.127825
18354,0.950289
18355,0.936456
18357,0.916252
18359,0.965047
18360,0.936730
18362,0.912447
18368,0.940335
18369,0.958732
18370,0.932313
18372,0.982305
18373,0.970416
18376,0.977203
18377,0.928622
18377,0.990552
18378,0.988286
18379,0.988815
18380,0.993572
18382,0.992871
18382,0.997088
18383,0.000690
18384,0.990891
18387,0.987356
18388,0.002499
18392,0.002576
18394,0.961951
18398,0.000309
18399,0.001183
18400,0.002140
18401,0.969160
18409,0.970728
18415,0.869612
18416,0.857085
18417,0.953658
18418,0.932312
18419,0.943191
18420,0.979048
18421,0.938562
18422,0.880560
18423,0.915884
18424,0.966218
18425,0.213348
18425,0.959323
18426,0.263281
18426,0.938346
18427,0.360827
18428,0.943951
18428,0.265454
18429,0.279426
18429,0.955492
18430,0.924330
18430,0.277724
18431,0.942835
18431,0.216867
18432,0.962957
18432,0.183158
18433,0.223072
18433,0.930621
18434,0.908069
18434,0.161564
18435,0.928131
18435,0.104981
18436,0.963999
18437,0.211799
18437,0.971002
18438,0.950989
18438,0.180109
18439,0.179878
18439,0.915658
18440,0.158351
18441,0.122920
18443,0.238800
18444,0.138105
18444,0.919670
18446,0.950097
18447,0.942918
18447,0.121604
18449,0.973509
18449,0.929547
18450,0.776883
18451,0.903350
18452,0.165647
18452,0.926957
18453,0.134026
18453,0.969076
18453,0.892577
18454,0.283417
18454,0.885586
18455,0.277304
18455,0.888048
18456,0.291225
18456,0.880324
18457,0.864367
18457,0.185878
18458,0.227940
18458,0.941782
18459,0.996944
18459,0.923253
18460,0.954744
18461,0.924019
18462,0.958541
18462,0.924463
18463,0.968250
18463,0.241776
18463,0.619663
18464,0.318909
18465,0.378434
